timestamp,body_temp,ambient_temp,humidity
2025-05-21 00:51:41.289453,38.0312073865774,23.907744789464857,44.74969342033913
2025-05-21 00:51:42.289453,38.32912391018907,23.21840765487829,44.437346280525105
2025-05-21 00:51:43.289453,38.2155778808559,23.17954240241819,44.85042105486013
2025-05-21 00:51:44.289453,38.11681762602796,23.68865184278648,43.428622178814535
2025-05-21 00:51:45.289453,38.07019347768085,22.972935380394627,43.94235341688185
2025-05-21 00:51:46.289453,38.14813693227459,23.163255708879984,44.394373637269666
2025-05-21 00:51:47.289453,38.27404447591673,23.31142307016125,47.08015578642626
2025-05-21 00:51:48.289453,38.11742380814457,23.132014357385142,45.05037115589748
2025-05-21 00:51:49.289453,38.19609659554846,23.817881884638158,43.77289968244855
2025-05-21 00:51:50.289453,38.06116003714625,23.551330746250642,45.39184046168795
2025-05-21 00:51:51.289453,38.27726240282397,23.656962773522224,45.162799269469915
2025-05-21 00:51:52.289453,38.252920095718345,23.563076036878698,45.61106758061035
2025-05-21 00:51:53.289453,38.133129588501895,23.96898905058012,43.64318917048501
2025-05-21 00:51:54.289453,38.05241646601402,23.782041027395998,43.573183565713215
2025-05-21 00:51:55.289453,38.141539505036334,23.422606886042953,43.57504837471028
2025-05-21 00:51:56.289453,38.21968967348661,22.9726502510793,43.55319542609416
2025-05-21 00:51:57.289453,38.18666098947635,23.797146023692513,44.24064663306614
2025-05-21 00:51:58.289453,38.16598240086451,23.432379496477342,43.23614788875679
2025-05-21 00:51:59.289453,38.248404945656986,23.19432205223532,44.324989570087446
2025-05-21 00:52:00.289453,38.11236842257181,23.52873572364509,45.521614807083346
2025-05-21 00:52:01.289453,38.2011030966557,24.02923588043402,45.75960907382636
2025-05-21 00:52:02.289453,38.29646771816244,23.293118715415478,43.828090101729195
2025-05-21 00:52:03.289453,38.291471009864935,23.64808888576332,44.688836475148946
2025-05-21 00:52:04.289453,38.10944433463304,23.166086918781524,46.79760560201573
2025-05-21 00:52:05.289453,38.11555296786606,23.24369011987415,45.35564878704846
2025-05-21 00:52:06.289453,38.11372252679311,23.70236788151998,46.443236337339094
2025-05-21 00:52:07.289453,38.06058887828531,23.055460408119732,44.53590553179373
2025-05-21 00:52:08.289453,38.295706521402565,23.76617349942364,45.37278640038076
2025-05-21 00:52:09.289453,38.295246866226655,23.648662024758906,45.71424459697649
2025-05-21 00:52:10.289453,37.98964656034775,23.502482241840678,43.53951828800907
2025-05-21 00:52:11.289453,38.07693989864065,24.016314865777204,45.25437935493199
2025-05-21 00:52:12.289453,38.11465938984098,23.684901299430756,43.955573229645275
2025-05-21 00:52:13.289453,38.24290328565696,23.651706015991575,44.88684989429756
2025-05-21 00:52:14.289453,38.10272547521594,23.443991481588334,40.952189710894814
2025-05-21 00:52:15.289453,38.13895604492049,23.388302734712173,42.442216611141085
2025-05-21 00:52:16.289453,38.25357756812529,24.09329362570171,43.33603346055058
2025-05-21 00:52:17.289453,38.06643768587861,23.375131733189736,44.7981642844172
2025-05-21 00:52:18.289453,38.19674184036066,24.207317982399864,47.39780195023509
2025-05-21 00:52:19.289453,38.184243867087226,23.44290273255485,46.161990534139306
2025-05-21 00:52:20.289453,38.30581030591587,23.652559836411896,43.56098517819285
2025-05-21 00:52:21.289453,38.02673122973127,23.892653374598193,45.24904472265893
2025-05-21 00:52:22.289453,38.39118016509201,23.148920230805224,44.16500834963081
2025-05-21 00:52:23.289453,38.25432542290258,23.83114415933177,41.50139671808678
2025-05-21 00:52:24.289453,38.19428366426207,24.102694271026053,40.8584454140992
2025-05-21 00:52:25.289453,38.168125628697254,23.303893544317095,40.269885197046065
2025-05-21 00:52:26.289453,38.35246284184795,23.292653357461198,39.300973435028965
2025-05-21 00:52:27.289453,38.115974299785705,22.63742292824647,45.74655539137487
2025-05-21 00:52:28.289453,38.261366315382716,23.834892300118437,40.16818798693546
2025-05-21 00:52:29.289453,38.119248461235955,23.339191236725355,42.60012146778236
2025-05-21 00:52:30.289453,38.41998327966776,23.58653800244363,46.442942137161396
2025-05-21 00:52:31.289453,38.292481181420534,24.06962960201201,45.68157624212398
2025-05-21 00:52:32.289453,38.158330828572005,23.765167384041234,42.44333421440133
2025-05-21 00:52:33.289453,38.17409904325281,23.407932539684285,46.556007963106644
2025-05-21 00:52:34.289453,38.13218257475743,23.7405927520775,43.52644249902634
2025-05-21 00:52:35.289453,38.16062149686226,23.546822470385045,44.29942785325307
2025-05-21 00:52:36.289453,38.21526463565479,23.667431931013535,44.9559271599191
2025-05-21 00:52:37.289453,38.17264796800008,23.709159575843696,43.851603033009944
2025-05-21 00:52:38.289453,38.16706795191265,23.52840506434015,45.76810694706822
2025-05-21 00:52:39.289453,38.324153111343406,23.444997421830642,40.95179929586202
2025-05-21 00:52:40.289453,38.168878737832586,23.181228318153174,45.00097883281252
2025-05-21 00:52:41.289453,38.144459791107145,23.75177310516189,44.00788609601674
2025-05-21 00:52:42.289453,38.05190195660238,23.73379019618136,42.7722274466099
2025-05-21 00:52:43.289453,38.18255982017453,23.178227357528524,47.19023755820106
2025-05-21 00:52:44.289453,38.382571449036945,23.830495225502194,43.95252964512984
2025-05-21 00:52:45.289453,37.940849342194596,23.509414199409125,49.83912977247076
2025-05-21 00:52:46.289453,38.430925315858545,23.31112867177689,46.485396105681474
2025-05-21 00:52:47.289453,38.029566567228,23.800199267855394,47.68384039569497
2025-05-21 00:52:48.289453,38.29589000217411,23.660025975602643,44.01917808294619
2025-05-21 00:52:49.289453,38.24765287143806,23.730948039571313,39.40214777411509
2025-05-21 00:52:50.289453,38.157096565619526,23.915520803727397,42.05673167887283
2025-05-21 00:52:51.289453,38.25664070336509,23.654800869245854,43.97538415226432
2025-05-21 00:52:52.289453,38.26178120417697,23.734209580126958,46.466907751218734
2025-05-21 00:52:53.289453,38.28863094413321,23.4005665561361,46.089795814210355
2025-05-21 00:52:54.289453,38.244266133981654,22.99393000007782,43.223641141361604
2025-05-21 00:52:55.289453,38.26493702750095,23.814391702184192,48.04747585683651
2025-05-21 00:52:56.289453,38.26734072617104,23.75018599862143,45.95969889699368
2025-05-21 00:52:57.289453,38.156663250631176,23.203506609501233,45.73719078150428
2025-05-21 00:52:58.289453,38.15155557740395,23.717733311512887,45.759785781629105
2025-05-21 00:52:59.289453,37.97116913746712,23.364400046358114,39.77726158074045
2025-05-21 00:53:00.289453,38.305263443449405,23.538090907608836,46.454515067979294
2025-05-21 00:53:01.289453,38.14579013227138,22.977361607271284,44.348127941110896
2025-05-21 00:53:02.289453,38.17514081686717,23.415787306249765,46.6936816877408
2025-05-21 00:53:03.289453,37.93991681625641,23.608825240687086,45.191148987025635
2025-05-21 00:53:04.289453,38.311758294071005,23.83579239972558,48.069172430352694
2025-05-21 00:53:05.289453,38.00908523509377,23.035657143765246,48.69100800142969
2025-05-21 00:53:06.289453,38.22045882841134,23.56670122073811,44.72584827950334
2025-05-21 00:53:07.289453,37.98198935222812,23.358093657767046,45.92739598887411
2025-05-21 00:53:08.289453,38.162835909018305,23.544804329153465,41.38217399671802
2025-05-21 00:53:09.289453,38.232490852460444,24.259074067076224,46.16509028847726
2025-05-21 00:53:10.289453,38.17882189572452,23.206114292389422,47.81723529884659
2025-05-21 00:53:11.289453,38.16375637859151,23.32312637192352,48.72895544026169
2025-05-21 00:53:12.289453,38.096695155666964,23.49116816987783,45.29311481412544
2025-05-21 00:53:13.289453,38.16712514792241,23.447175300822884,41.331096986059976
2025-05-21 00:53:14.289453,38.1155779491581,23.389812291427972,45.186168917763005
2025-05-21 00:53:15.289453,38.329604129940435,23.476514246779754,45.96291443115376
2025-05-21 00:53:16.289453,38.12015010963226,23.459463416240677,41.77273665257356
2025-05-21 00:53:17.289453,38.15416437316379,23.760354497202727,44.199758405022635
2025-05-21 00:53:18.289453,38.15016192450196,22.990453077448123,46.4612574792462
2025-05-21 00:53:19.289453,38.39716620318451,23.739599997043616,42.86823822600371
2025-05-21 00:53:20.289453,38.230579799038516,23.787741265219594,46.9534890137378
2025-05-21 00:53:21.289453,38.114158745821555,23.118460362159617,48.55777478278333
2025-05-21 00:53:22.289453,38.038437934457946,23.347584498606015,45.05739155187041
2025-05-21 00:53:23.289453,38.237774407113825,23.922596669011256,43.22139922891039
2025-05-21 00:53:24.289453,38.320727145087666,23.786011195876263,46.98102385618529
2025-05-21 00:53:25.289453,38.111472619779725,23.618032175193342,47.678957071986524
2025-05-21 00:53:26.289453,38.13428236880568,22.996836891877663,45.56936062681541
2025-05-21 00:53:27.289453,38.20277189524359,23.524943686984592,42.016490709342065
2025-05-21 00:53:28.289453,38.140251877806705,23.042345522697403,43.876148469192806
2025-05-21 00:53:29.289453,38.09510812764692,23.435062808310924,43.558902726794614
2025-05-21 00:53:30.289453,38.26001052597624,23.297711468500324,47.65449523924657
2025-05-21 00:53:31.289453,38.17007562304227,23.634736206492207,46.20079835511143
2025-05-21 00:53:32.289453,38.046817596366196,23.41270041064673,45.04249634697157
2025-05-21 00:53:33.289453,38.234777393501716,23.86649503144822,47.29600794383435
2025-05-21 00:53:34.289453,38.35375727784922,23.286320237598364,44.64910337880361
2025-05-21 00:53:35.289453,38.30197735608354,23.80697710161887,45.92729875171108
2025-05-21 00:53:36.289453,38.17536001141517,23.720486468280942,40.6525494981097
2025-05-21 00:53:37.289453,38.190661349342385,23.73882665882329,45.10719534758102
2025-05-21 00:53:38.289453,38.34222366434456,23.367349992057555,43.004605295198544
2025-05-21 00:53:39.289453,38.04504998460807,23.491255536483784,43.767011972420065
2025-05-21 00:53:40.289453,38.25251625614694,23.496817914869695,41.574539451807674
2025-05-21 00:53:41.289453,38.08682513761033,23.54935123140808,42.713142027370296
2025-05-21 00:53:42.289453,38.159617854187466,23.32416051375848,44.68798911454274
2025-05-21 00:53:43.289453,38.254036582304835,23.38480646894708,47.06465402522061
2025-05-21 00:53:44.289453,38.34221873006795,23.186044520123218,48.32617015502072
2025-05-21 00:53:45.289453,38.20684064830584,23.428194815509983,46.74358763079265
2025-05-21 00:53:46.289453,38.18400970331051,23.221031364956332,46.64906471016248
2025-05-21 00:53:47.289453,38.23515993184726,23.17199898188541,44.451923544023664
2025-05-21 00:53:48.289453,38.31260142983667,23.59667273080255,43.98940933498015
2025-05-21 00:53:49.289453,38.301855493402265,23.785494745529327,42.82904342342434
2025-05-21 00:53:50.289453,38.24096217930229,23.288568369056705,45.3348997729242
2025-05-21 00:53:51.289453,38.15215187636912,23.632746358787628,43.00074989738266
2025-05-21 00:53:52.289453,38.08896653884739,24.01070723063593,45.88169741845539
2025-05-21 00:53:53.289453,38.29010213904023,23.01154633120102,44.61822453618932
2025-05-21 00:53:54.289453,38.13458522581727,23.684274126832864,45.864837350897155
2025-05-21 00:53:55.289453,38.18051888947812,23.411807344301764,48.44794721533264
2025-05-21 00:53:56.289453,38.132656157314784,23.63439544144769,42.67262054705732
2025-05-21 00:53:57.289453,38.29542678062454,23.779246932202938,41.414965891860454
2025-05-21 00:53:58.289453,38.29292745770516,23.83960237766365,40.95427289449587
2025-05-21 00:53:59.289453,38.23908105346663,23.250462416764442,47.58594724708109
2025-05-21 00:54:00.289453,38.20037303448074,23.390946909108678,46.47518898010164
2025-05-21 00:54:01.289453,38.310996380956766,23.451973423300537,45.84597695704748
2025-05-21 00:54:02.289453,38.29884320336555,23.523920101412724,43.73095690653878
2025-05-21 00:54:03.289453,38.26942979532622,24.400343233035255,46.583356744888036
2025-05-21 00:54:04.289453,38.17638165234062,23.78045500298299,46.714487659794834
2025-05-21 00:54:05.289453,38.1045062947103,23.6742847154966,42.50018076304308
2025-05-21 00:54:06.289453,38.244079411589226,23.566462014227053,43.72924577751459
2025-05-21 00:54:07.289453,38.1285264248365,23.182301214814057,47.79654959079562
2025-05-21 00:54:08.289453,38.28644177804382,23.718736397006158,47.07386017188116
2025-05-21 00:54:09.289453,38.13132745801715,23.258559343318893,43.5940934570531
2025-05-21 00:54:10.289453,38.13199824416511,23.342561397535103,46.24913703662458
2025-05-21 00:54:11.289453,38.37125776306114,23.437051618531534,44.043549005095706
2025-05-21 00:54:12.289453,38.2052849902159,23.411546289695305,47.79001962539527
2025-05-21 00:54:13.289453,37.99367974300834,24.11274593013912,47.0291229181524
2025-05-21 00:54:14.289453,38.241857028719465,23.353045249300994,43.57381113116551
2025-05-21 00:54:15.289453,38.188236474232134,23.444121262475417,46.62329422925599
2025-05-21 00:54:16.289453,38.26095829534579,23.379317214582027,47.65261461029323
2025-05-21 00:54:17.289453,38.387074779862125,23.156928482367984,42.16107357686835
2025-05-21 00:54:18.289453,38.14541719650514,23.17619497965757,42.759782669012004
2025-05-21 00:54:19.289453,38.239844297943975,23.864329419626387,45.6594468715109
2025-05-21 00:54:20.289453,38.23405619145948,23.31114864721459,42.170359396970035
2025-05-21 00:54:21.289453,38.0826070192605,23.466271641984772,45.16677608296881
2025-05-21 00:54:22.289453,38.09995010465063,23.336341093253285,47.80404764588112
2025-05-21 00:54:23.289453,38.205935797032524,23.92741378540784,44.40242394704582
2025-05-21 00:54:24.289453,38.328790978072774,23.166981003160874,43.07965367292818
2025-05-21 00:54:25.289453,38.326094661462015,23.730529266883632,42.09302229478514
2025-05-21 00:54:26.289453,38.083076103273385,24.0029423929264,42.36744102804607
2025-05-21 00:54:27.289453,38.13042930214631,23.506620523505834,45.20126616423732
2025-05-21 00:54:28.289453,38.259594460342065,23.289422867329623,45.956044839641635
2025-05-21 00:54:29.289453,38.21763812337762,23.15728212900584,42.78616203060264
2025-05-21 00:54:30.289453,38.24427749144074,23.61920095370614,45.961774979362865
2025-05-21 00:54:31.289453,38.0949753678156,23.453242000619188,46.768897820420925
2025-05-21 00:54:32.289453,38.26023392811178,23.40714259068092,43.25842666190647
2025-05-21 00:54:33.289453,38.150758382116365,23.29927861541864,43.693160981517934
2025-05-21 00:54:34.289453,38.214519005346595,23.952517572181918,43.10903799707263
2025-05-21 00:54:35.289453,38.29704915934608,22.829708990138368,45.145041944988876
2025-05-21 00:54:36.289453,38.2965121673467,23.388738367513774,43.3859044721365
2025-05-21 00:54:37.289453,38.146275949426816,23.06764587895014,43.53341427767505
2025-05-21 00:54:38.289453,38.18011138535315,23.053353611472144,46.55571928192693
2025-05-21 00:54:39.289453,38.28259601135933,23.12568432167078,46.657889777236214
2025-05-21 00:54:40.289453,38.19999029548955,23.742880144436477,47.057166691144594
2025-05-21 00:54:41.289453,38.125910181632676,23.228843622735344,43.332679730692256
2025-05-21 00:54:42.289453,38.22760059629966,23.759659466782633,42.326864078066556
2025-05-21 00:54:43.289453,38.088720106734336,23.24526650126821,46.428439405949916
2025-05-21 00:54:44.289453,38.25669698615958,23.174719533476168,44.397976027681935
2025-05-21 00:54:45.289453,38.246730459082066,23.1115891275181,43.42947357241855
2025-05-21 00:54:46.289453,38.176172383298734,23.506785552721404,47.88347192518706
2025-05-21 00:54:47.289453,38.46036542437165,23.47958893359106,45.093031956988604
2025-05-21 00:54:48.289453,38.11816625653841,23.27921041743629,44.48721289362579
2025-05-21 00:54:49.289453,38.165277633754286,23.612110109172793,46.995240038431405
2025-05-21 00:54:50.289453,38.26483988754319,23.44491342766034,44.88183551606468
2025-05-21 00:54:51.289453,38.37110748074897,23.254676117025355,43.93970820883518
2025-05-21 00:54:52.289453,38.18243007095215,23.28193241322969,48.343710765587815
2025-05-21 00:54:53.289453,38.27726105246288,24.030555426804437,45.75264436988443
2025-05-21 00:54:54.289453,38.053417693876774,23.579813555836083,43.06570601745514
2025-05-21 00:54:55.289453,38.20702463041113,23.90870770809477,44.148049926380985
2025-05-21 00:54:56.289453,38.18681874888714,23.210178178462574,46.809681855706316
2025-05-21 00:54:57.289453,38.18003861172027,23.741184048766044,43.90392650634074
2025-05-21 00:54:58.289453,38.26931846971762,23.73540242079035,42.32270934570917
2025-05-21 00:54:59.289453,38.23563690990743,24.348710347929714,42.09019022584336
2025-05-21 00:55:00.289453,38.105063692730866,23.626556012508562,43.576195362223
