timestamp,body_temp,ambient_temp,humidity,anomaly_score,is_anomaly
2025-05-21 00:40:54.289453,38.22158327652659,23.28993723181457,46.49476308723368,0.14436148835098905,1
2025-05-21 00:40:55.289453,38.204322078048165,23.38347111159815,44.19556327569453,0.16225550558923818,1
2025-05-21 00:40:56.289453,38.11325766524519,23.04365233366339,46.78674142969466,0.07476888060411285,1
2025-05-21 00:40:57.289453,38.20399681199123,23.157177030242583,43.49612666526611,0.11701498456441456,1
2025-05-21 00:40:58.289453,38.00591526565491,23.34967837296904,46.03485241894359,0.08178773513718507,1
2025-05-21 00:40:59.289453,38.26720105560892,23.36759883482392,45.40388297379406,0.15021934019389405,1
2025-05-21 00:41:00.289453,38.35515591479434,23.06406033465309,45.01731158434084,0.0705312177250389,1
2025-05-21 00:41:01.289453,38.19271989702875,23.70965735586521,43.540903333693386,0.15376504909071453,1
2025-05-21 00:41:02.289453,38.26335699799366,23.47870519300225,47.47153835089313,0.12604102871740758,1
2025-05-21 00:41:03.289453,38.20330352339279,22.99428549861313,47.03167327791483,0.06520193718840728,1
2025-05-21 00:41:04.289453,38.13320622571108,23.747911005100203,46.53786260814814,0.13302154353884627,1
2025-05-21 00:41:05.289453,38.18308111242133,23.711314339226696,44.87570391567616,0.16344935045775805,1
2025-05-21 00:41:06.289453,38.23914219136692,23.023533295731617,47.629144624846255,0.05946312469831866,1
2025-05-21 00:41:07.289453,38.061248191350415,23.98827322183532,45.69960645480633,0.0705908408582247,1
2025-05-21 00:41:08.289453,38.06116120699155,23.66530441191748,44.35853296363647,0.13603506131527826,1
2025-05-21 00:41:09.289453,38.37553488174146,23.31811997803491,40.38703272417026,-0.01561136342550673,-1
2025-05-21 00:41:10.289453,38.159623344088445,23.50425160918232,45.628418733614176,0.16231619466152786,1
2025-05-21 00:41:11.289453,38.28962414806367,23.64085130698409,42.8244338583825,0.1254635390318401,1
2025-05-21 00:41:12.289453,38.07135854200157,23.14978461350576,44.86436301102493,0.10669703295054223,1
2025-05-21 00:41:13.289453,38.1143183810327,23.102703604151287,45.12182050598583,0.1167163898933018,1
2025-05-21 00:41:14.289453,38.283137574359074,23.462182971062948,48.23990473373404,0.08506839477451322,1
2025-05-21 00:41:15.289453,38.2011183247442,23.52736969234744,44.331876778635376,0.1655824023510587,1
2025-05-21 00:41:16.289453,38.30976473431998,23.72580032948169,46.7028357143509,0.11338828971253123,1
2025-05-21 00:41:17.289453,38.30398875628265,22.98686171540098,44.8112115369995,0.08073647089765545,1
2025-05-21 00:41:18.289453,38.17546286172033,23.567823139374013,41.86187455569869,0.13064915376017705,1
2025-05-21 00:41:19.289453,38.1900744104662,23.86242905922564,42.70837919114544,0.11827571353577193,1
2025-05-21 00:41:20.289453,38.17162415635288,23.49328885251281,45.55504312379981,0.16430446936705806,1
2025-05-21 00:41:21.289453,38.04633156854209,23.773355806361145,47.7168485092454,0.06945979646112749,1
2025-05-21 00:41:22.289453,38.182809527313545,23.559532717986404,43.31352918016445,0.17041817096952144,1
2025-05-21 00:41:23.289453,38.13367780394949,23.817280367521807,42.36997569527912,0.11056186147701025,1
2025-05-21 00:41:24.289453,38.19195644225804,23.157402939905,43.23980312741378,0.11568145763302723,1
2025-05-21 00:41:25.289453,38.18767721171057,23.291705314666338,43.4221026288209,0.1553313106409176,1
2025-05-21 00:41:26.289453,38.14784854763855,23.732081069039094,45.55332656982737,0.15443265749087848,1
2025-05-21 00:41:27.289453,38.07522616362101,23.033082733635755,42.68522634315557,0.05922541312696611,1
2025-05-21 00:41:28.289453,38.3407818676156,23.313177802836,42.82279181937103,0.09631172594990589,1
2025-05-21 00:41:29.289453,38.18318274966752,23.31324905903533,46.78858578300207,0.13751050412131122,1
2025-05-21 00:41:30.289453,38.20146148522748,23.772388983039857,46.76408446543397,0.13780793554519355,1
2025-05-21 00:41:31.289453,38.13298464324525,23.789737347634286,48.06656652603347,0.08753092257795453,1
2025-05-21 00:41:32.289453,38.25791959603165,23.62961150686449,44.243256680156094,0.16500798320415666,1
2025-05-21 00:41:33.289453,38.33164287043478,23.1061347309152,44.447296959900754,0.08290809066051485,1
2025-05-21 00:41:34.289453,38.18288936708576,23.1247592618528,43.4223117945098,0.1161353336147446,1
2025-05-21 00:41:35.289453,38.12051547572956,23.233949880199063,44.42900917120035,0.13793052152884466,1
2025-05-21 00:41:36.289453,38.28749191821819,23.6361419486136,41.705838950858734,0.10147471440817779,1
2025-05-21 00:41:37.289453,38.3274646028236,23.30138583569588,47.03372537304228,0.09348941028162622,1
2025-05-21 00:41:38.289453,38.02075619737299,23.348669888824205,46.3518029844371,0.08165827472451803,1
2025-05-21 00:41:39.289453,38.027195206226,23.606268749365825,45.598685624174976,0.11419627192201404,1
2025-05-21 00:41:40.289453,38.10542828028018,24.090753673033728,45.44995361519152,0.05940749028301784,1
2025-05-21 00:41:41.289453,38.22745392623298,23.289211761010257,44.10870353080705,0.15830230185016414,1
2025-05-21 00:41:42.289453,38.21357009944782,23.808829114094458,50.370073693042,0.015057154411508233,1
2025-05-21 00:41:43.289453,38.26083246521011,23.40548564064972,47.85221933371312,0.11826563824226743,1
2025-05-21 00:41:44.289453,38.373455198439686,23.63210873612579,45.83860187068051,0.10923131119739715,1
2025-05-21 00:41:45.289453,37.98065095934283,22.965515988168452,43.11110337898755,-0.026735307247300333,-1
2025-05-21 00:41:46.289453,38.25262539912551,23.081272731008173,41.7567395658034,0.06719143624014412,1
2025-05-21 00:41:47.289453,38.02528229819794,23.51627273007271,43.930074072879,0.10179541506458956,1
2025-05-21 00:41:48.289453,38.23454417584344,22.966079519564424,45.34315409385934,0.09787230032800515,1
2025-05-21 00:41:49.289453,38.30904916793875,23.032768199731475,46.73225567631376,0.06170484815489746,1
2025-05-21 00:41:50.289453,38.22204866736975,24.030095459003338,42.51459750706013,0.06725939001021741,1
2025-05-21 00:41:51.289453,38.23953121167211,23.50952515226099,50.14142830427204,0.027773198281223932,1
2025-05-21 00:41:52.289453,38.35860162519469,23.612611034588568,45.41164249899729,0.12477969475412642,1
2025-05-21 00:41:53.289453,38.08484497045567,23.351875663674036,41.38625491150124,0.06564913050097482,1
2025-05-21 00:41:54.289453,38.18090205626609,23.63096707126545,42.50271587962236,0.14070202581126268,1
2025-05-21 00:41:55.289453,38.216815441071816,23.261747447856024,43.25712524513265,0.14679117648113338,1
2025-05-21 00:41:56.289453,38.135354294051744,23.346062296536488,40.85231932881349,0.056621370251972836,1
2025-05-21 00:41:57.289453,38.27289745358343,23.073443071201865,45.65078878729499,0.10417265507465057,1
2025-05-21 00:41:58.289453,38.34493008802534,23.45412697628157,46.72705583037772,0.11197951903292852,1
2025-05-21 00:41:59.289453,38.20808207792576,23.77482190974076,46.98826976181321,0.13482635759339168,1
2025-05-21 00:42:00.289453,38.12995095041272,23.43525354031103,39.23584418530045,0.012281650938103184,1
2025-05-21 00:42:01.289453,38.436212291214254,24.076802084374517,46.225916129110935,-0.03164789639839505,-1
2025-05-21 00:42:02.289453,38.300408179557344,23.452274165706136,44.18742606512904,0.15460925495222688,1
2025-05-21 00:42:03.289453,38.22055016065402,23.90768141273077,47.52040418528122,0.08341067991909346,1
2025-05-21 00:42:04.289453,38.20303399308327,23.62090210160443,44.80107082185356,0.16946400535776568,1
2025-05-21 00:42:05.289453,38.076655052837424,23.064109318523546,44.709940610025946,0.09875082350638298,1
2025-05-21 00:42:06.289453,38.25342065119557,23.58570076625115,41.189150446478,0.10381006337942378,1
2025-05-21 00:42:07.289453,38.2148033289257,23.654971713091147,46.08529993128697,0.15524650263350992,1
2025-05-21 00:42:08.289453,38.11281047478494,23.615699194536,44.75633660369117,0.16147684089286235,1
2025-05-21 00:42:09.289453,38.213698471455686,23.17197341086017,48.109072846413575,0.07782948827744224,1
2025-05-21 00:42:10.289453,38.26374855119414,23.748385278371984,44.99434271890728,0.1556075523383636,1
2025-05-21 00:42:11.289453,38.20263660648141,23.780929507920472,48.56476120880811,0.08526615647248881,1
2025-05-21 00:42:12.289453,38.125463408248365,22.84162420261393,43.15696518904759,0.022234331039786448,1
2025-05-21 00:42:13.289453,38.079490676014274,22.953510753684053,45.39290296107784,0.06064373730008976,1
2025-05-21 00:42:14.289453,38.1668108935824,23.58494401652569,44.46399484825318,0.1724803661846394,1
2025-05-21 00:42:15.289453,38.29055845130224,23.286125553562727,45.36727888935606,0.13481576688585556,1
2025-05-21 00:42:16.289453,38.23340387321096,23.29618402145281,44.02131899744053,0.1603852996840926,1
2025-05-21 00:42:17.289453,37.959112635387854,23.64165371746753,47.72029549848191,0.009934352830429205,1
2025-05-21 00:42:18.289453,38.22965295887429,23.463734340053986,44.45842612543781,0.17620182212216123,1
2025-05-21 00:42:19.289453,38.29863069791436,23.155177507145336,48.73599303294101,0.026282446178075403,1
2025-05-21 00:42:20.289453,38.06185369254426,23.58295715681541,43.2085493295626,0.1254211032794595,1
2025-05-21 00:42:21.289453,38.093879668304886,23.260821847631355,43.881867068161526,0.13260883839696874,1
2025-05-21 00:42:22.289453,38.11699578311841,23.827726589288464,49.05171421731366,0.04229680685435111,1
2025-05-21 00:42:23.289453,38.25729850403625,23.752764280084044,42.13904257322983,0.10969220051988021,1
2025-05-21 00:42:24.289453,38.30361420694171,23.558736863085997,46.57051759922872,0.13592213775373396,1
2025-05-21 00:42:25.289453,38.082000317932525,23.56660560223285,44.11099361812845,0.14832848404770882,1
2025-05-21 00:42:26.289453,38.15514990707766,23.584334610989703,47.19914795810864,0.1297734506130242,1
2025-05-21 00:42:27.289453,38.19002127033388,23.461000272274,45.5687405853971,0.16941297524332927,1
2025-05-21 00:42:28.289453,38.0392014782395,23.866092972799105,45.97201576045939,0.08388390472109747,1
2025-05-21 00:42:29.289453,38.29181416590349,23.096798312097192,48.57489112732386,0.025913866322435197,1
2025-05-21 00:42:30.289453,38.18330116776435,23.093996652768325,43.1064748954971,0.10138214277798241,1
2025-05-21 00:42:31.289453,38.12474166660216,23.31931644010096,45.1548885467805,0.15963714190624134,1
2025-05-21 00:42:32.289453,38.37026215043562,23.71660974173622,48.240615560530976,0.03253530105689528,1
2025-05-21 00:42:33.289453,38.287920290979926,23.188245978962083,45.82066853555729,0.10873369572693331,1
2025-05-21 00:42:34.289453,38.23758380744382,23.595303701290955,41.37098642825026,0.11269354224752698,1
2025-05-21 00:42:35.289453,38.07114793367671,23.19366216840706,43.78733499982783,0.10249910754366603,1
2025-05-21 00:42:36.289453,38.054290722173725,23.227200515291617,43.77447729395624,0.09768471952216368,1
2025-05-21 00:42:37.289453,38.195152614579776,23.311215669034876,42.29542214781729,0.12251022568592612,1
2025-05-21 00:42:38.289453,38.40614318154788,23.826007638048,47.04602631205474,0.024108939268695617,1
2025-05-21 00:42:39.289453,38.37733270627071,23.397336207374785,45.462269935513184,0.11691937150685205,1
2025-05-21 00:42:40.289453,38.25760832859073,23.49224838796078,44.72342052891648,0.17192537086688314,1
2025-05-21 00:42:41.289453,38.0939871728509,23.81410391350412,42.91167975955005,0.10771427512951615,1
2025-05-21 00:42:42.289453,38.312993170077526,23.24868638575308,47.315814339660704,0.0934224349535479,1
2025-05-21 00:42:43.289453,38.09923152676078,22.67713294595872,44.82697177684473,-0.01804017739043562,-1
2025-05-21 00:42:44.289453,38.16672899002776,23.092543261499934,44.22497239326579,0.11285489774273844,1
2025-05-21 00:42:45.289453,38.172693566731,23.65093416194636,42.84157064464677,0.14093597324032064,1
2025-05-21 00:42:46.289453,38.17895134813551,23.846154336017747,42.42123587285349,0.11554941458251394,1
2025-05-21 00:42:47.289453,38.19904499991559,23.55692100609832,48.35277762419191,0.10464501687115524,1
2025-05-21 00:42:48.289453,38.06360072239052,23.670880455166756,45.06037139270961,0.13748435480323995,1
2025-05-21 00:42:49.289453,37.97765145302725,23.4926635062266,48.03892369423273,0.01539764236723351,1
2025-05-21 00:42:50.289453,38.16121291928218,23.276914543523095,43.90010212524015,0.15346177005726613,1
2025-05-21 00:42:51.289453,38.26249325490352,23.23595096647388,43.60627454230985,0.141883370819871,1
2025-05-21 00:42:52.289453,38.016731530854535,23.71103941847889,46.610069440700265,0.07443729212704098,1
2025-05-21 00:42:53.289453,37.94283209139109,23.9712433437398,46.77321834421653,-0.047206933263938544,-1
2025-05-21 00:42:54.289453,38.15768231176199,23.09098809494856,46.061647099724574,0.10704494266337983,1
2025-05-21 00:42:55.289453,38.10200814275788,23.806753813941445,47.39940802193154,0.08906633742284492,1
2025-05-21 00:42:56.289453,38.25753830571273,23.53615822867704,46.278319281144114,0.15447299381926172,1
2025-05-21 00:42:57.289453,38.17749862927548,22.878617184034493,43.55491703699972,0.05035887310976217,1
2025-05-21 00:42:58.289453,38.24488887946574,23.571732146275583,49.14247905027496,0.0670464416384608,1
2025-05-21 00:42:59.289453,38.24369764323817,23.010235810936305,48.25216517763029,0.03793665434722615,1
2025-05-21 00:43:00.289453,38.19464773812001,22.74953148983148,45.41839629982432,-0.0018471041177829939,-1
2025-05-21 00:43:01.289453,38.234481906314656,23.288270113002564,43.907780709418375,0.16330045824181016,1
2025-05-21 00:43:02.289453,38.259141517606494,23.946321735971072,44.46159510938536,0.11753327117748913,1
2025-05-21 00:43:03.289453,38.14379551146174,23.77464336861357,46.45808965924422,0.13880864129737297,1
2025-05-21 00:43:04.289453,38.26162185719925,23.927016807321188,45.51673352837341,0.12103797791994331,1
2025-05-21 00:43:05.289453,38.39371640138801,23.679010609959903,48.748888372611695,0.0038662661415936883,1
2025-05-21 00:43:06.289453,38.20660270149431,23.399844346686,45.55851785649092,0.16022076455648254,1
2025-05-21 00:43:07.289453,38.13680172901817,23.225547177100943,44.22643589315897,0.14045764552026202,1
2025-05-21 00:43:08.289453,38.31003977397432,23.67199394370206,43.28878699878168,0.12722451846185762,1
2025-05-21 00:43:09.289453,38.182343144396526,24.16626680287718,44.99309194791003,0.040058997949424135,1
2025-05-21 00:43:10.289453,38.26563998278149,23.55345946343795,41.13269996569784,0.10066725543727334,1
2025-05-21 00:43:11.289453,38.14919956102391,23.118126855063583,43.84174339129618,0.11518494186359379,1
2025-05-21 00:43:12.289453,38.16233375742232,23.024881628664527,44.88226306487398,0.10260500188765143,1
2025-05-21 00:43:13.289453,38.30246869166404,23.159405304417792,43.75804154876715,0.09524829775221744,1
2025-05-21 00:43:14.289453,38.18969375021605,23.73774744916879,45.07127011517336,0.16183248264315087,1
2025-05-21 00:43:15.289453,38.18306739319632,23.239903842864244,46.70047823345836,0.13410441212542995,1
2025-05-21 00:43:16.289453,38.295197490900414,23.572891429181897,42.99719035224145,0.13404702377600153,1
2025-05-21 00:43:17.289453,38.05839212296531,23.31342618280695,50.96967204517689,-0.03204628386831743,-1
2025-05-21 00:43:18.289453,38.15948333332145,23.54883775256774,46.74254198374117,0.14736437990774448,1
2025-05-21 00:43:19.289453,38.32773003125249,23.58163387312536,44.07969793898868,0.13939609162639632,1
2025-05-21 00:43:20.289453,38.138390583247485,23.572000215821063,40.83431994138434,0.0723842207751399,1
2025-05-21 00:43:21.289453,38.14853031691582,23.64686352155812,43.17762213516821,0.1529720982084536,1
2025-05-21 00:43:22.289453,38.170615164292585,22.82630099792392,45.29713583311807,0.0347279362472146,1
2025-05-21 00:43:23.289453,38.16798028665804,23.48854677152725,45.93808580831471,0.165050455786383,1
2025-05-21 00:43:24.289453,38.22436620941272,23.435167760294863,44.401588558046114,0.17546244777631465,1
2025-05-21 00:43:25.289453,38.23538712811373,24.06183204918388,42.99593569629451,0.07262928330470353,1
2025-05-21 00:43:26.289453,38.18426114807608,23.391086419429502,47.14895210373415,0.13412637527782156,1
2025-05-21 00:43:27.289453,38.19396570831649,23.58859356587634,44.04890707482368,0.17204190292711702,1
2025-05-21 00:43:28.289453,38.07381959068974,23.3370747952484,41.123806636888055,0.04667765507244148,1
2025-05-21 00:43:29.289453,38.22936262394748,23.858437182860893,44.29020557782316,0.14242769196286703,1
2025-05-21 00:43:30.289453,38.294064588709816,23.87583209779159,44.36855874157921,0.12425459826024682,1
2025-05-21 00:43:31.289453,38.190556757122536,23.45967232530223,48.62321480624352,0.0944226675682916,1
2025-05-21 00:43:32.289453,38.20288287255969,23.423016974388283,45.23767753198835,0.16586461911584305,1
2025-05-21 00:43:33.289453,38.29600427607246,23.292256368729475,48.151196585183456,0.0743137880269234,1
2025-05-21 00:43:34.289453,38.36697204351017,23.805284637650185,43.97105217237722,0.09260813571483323,1
2025-05-21 00:43:35.289453,38.16767002536292,23.95933003553728,41.46096739895831,0.056851762778039105,1
